8.951403226196131,0,0,0,0
8.492395769152656,0,0,0,0
7.747856658292743,0,0,0,0
7.614749524574055,0,0,1,0
9.069792343027109,0,0,0,0
8.566875042131594,0,0,0,0
7.999911583354955,0,0,0,0
7.756935033443093,0,0,0,0
7.811316574017758,0,0,0,0
7.465072684304986,0,0,0,0
8.320901710389387,0,0,0,0
9.175875695799856,0,0,0,0
8.034892788320608,0,0,0,0
9.419047760673935,0,0,0,0
9.014895220390898,0,0,0,0
7.314228273736064,0,0,0,0
8.663183835600474,0,0,0,0
4.338545718267528,0,0,0,0
8.563551884767882,0,0,0,0
8.07158179939255,0,0,0,0
8.57411998021113,0,0,0,0
9.077922871747571,0,0,0,0
9.071338262584803,0,0,0,0
9.043950916843905,0,0,0,0
8.720525143877708,0,0,0,0
9.192270703445613,0,0,0,0
9.17760772199796,0,0,0,0
8.1804451543259,0,0,0,0
8.900473628759414,0,0,0,0
8.286181905200447,0,0,0,0
9.153887586737413,0,0,0,0
9.352211831299066,0,0,0,0
9.204865012998715,0,0,0,0
9.328740837300067,0,0,0,0
8.69099356551607,0,0,0,0
8.798143745249138,0,0,0,0
7.623028405405861,0,0,0,0
7.415646528045325,0,0,0,0
8.988360458918974,0,0,0,0
8.943163791147267,0,0,0,0
9.291652270538496,0,0,0,0
7.907019532998056,0,0,0,0
7.977637143923841,0,0,0,0
8.80641210955616,0,0,0,0
8.172017215860755,0,0,0,0
8.620481029341107,0,0,0,0
9.350095319733068,0,0,0,0
7.624290004977535,0,0,0,0
9.2181643127835,0,0,0,0
8.816735429356688,0,0,0,0
8.243743207178733,0,0,0,0
8.386065869819603,0,0,0,0
9.124878622198505,0,0,0,0
9.33916686904086,0,0,0,0
8.604273611033635,0,0,0,0
9.323975788967083,0,0,0,0
9.339208218542987,0,0,0,0
9.707692313005044,0,0,0,0
7.955807017418897,0,0,0,0
7.659403439534815,0,0,0,0
8.232694289336273,0,0,0,1
9.195611538034445,0,0,0,0
9.148197047518455,0,0,0,0
8.386950003097413,0,0,0,0
7.868917235666101,0,0,0,0
9.366232904050895,0,0,0,0
9.02661388396582,0,0,0,0
8.855319245973803,0,0,0,0
8.953591733410775,0,0,0,0
8.951403226196131,0,0,0,0
8.492395769152656,0,0,0,0
7.747856658292743,0,0,0,0
7.614749524574055,0,0,1,0
9.069792343027109,0,0,0,0
8.566875042131594,0,0,0,0
7.999911583354955,0,0,0,0
7.756935033443093,0,0,0,0
7.811316574017758,0,0,0,0
7.465072684304986,0,0,0,0
8.320901710389387,0,0,0,0
9.175875695799856,0,0,0,0
8.034892788320608,0,0,0,1
9.419047760673935,0,0,0,0
9.014895220390898,0,0,0,0
7.314228273736064,0,0,0,0
8.663183835600474,0,0,0,0
4.338545718267528,0,0,0,0
8.563551884767882,0,0,0,1
8.07158179939255,0,0,0,0
8.57411998021113,0,0,0,0
9.077922871747571,0,0,0,0
9.071338262584803,0,0,0,0
9.043950916843905,0,0,0,0
8.720525143877708,0,0,0,0
9.192270703445613,0,0,0,0
9.17760772199796,0,0,0,0
8.1804451543259,0,0,0,0
8.900473628759414,0,0,0,0
8.286181905200447,0,0,0,0
9.153887586737413,0,0,0,0
9.352211831299066,0,0,0,0
9.204865012998715,0,0,0,0
9.328740837300067,0,0,0,0
8.69099356551607,0,0,0,0
8.798143745249138,0,0,0,0
7.623028405405861,0,0,0,0
7.415646528045325,0,0,0,0
8.988360458918974,0,0,0,0
8.943163791147267,0,0,0,0
9.291652270538496,0,0,0,0
7.907019532998056,0,0,0,1
7.977637143923841,0,0,0,0
8.80641210955616,0,0,0,0
8.172017215860755,0,0,0,1
8.620481029341107,0,0,0,0
9.350095319733068,0,0,0,0
7.624290004977535,0,0,0,0
9.2181643127835,0,0,0,0
8.816735429356688,0,0,0,0
8.243743207178733,0,0,0,0
8.386065869819603,0,0,0,1
9.124878622198505,0,0,0,0
9.33916686904086,0,0,0,0
8.604273611033635,0,0,0,0
9.323975788967083,0,0,0,0
9.339208218542987,0,0,0,0
9.707692313005044,0,0,0,0
7.955807017418897,0,0,0,0
7.659403439534815,0,0,0,0
8.232694289336273,0,0,0,1
9.195611538034445,0,0,0,0
9.148197047518455,0,0,0,0
8.386950003097413,0,0,0,0
7.868917235666101,0,0,0,0
9.366232904050895,0,0,0,0
9.02661388396582,0,0,0,0
8.855319245973803,0,0,0,0
8.953591733410775,0,0,0,0
8.951403226196131,0,0,0,0
8.492395769152656,0,0,0,0
7.747856658292743,0,0,0,0
7.614749524574055,0,0,1,0
9.069792343027109,0,0,0,0
8.566875042131594,0,0,0,0
7.999911583354955,0,0,0,0
7.756935033443093,0,0,0,0
7.811316574017758,0,0,0,0
7.465072684304986,0,0,0,0
8.320901710389387,0,0,0,0
9.175875695799856,0,0,0,0
8.034892788320608,0,0,0,1
9.419047760673935,0,0,0,0
9.014895220390898,0,0,0,0
7.314228273736064,0,0,0,0
8.663183835600474,0,0,0,0
4.338545718267528,0,0,0,0
8.563551884767882,0,0,0,1
8.07158179939255,0,0,0,0
8.57411998021113,0,0,0,0
9.077922871747571,0,0,0,0
9.071338262584803,0,0,0,0
9.043950916843905,0,0,0,0
8.720525143877708,0,0,0,0
9.192270703445613,0,0,0,0
9.17760772199796,0,0,0,0
8.1804451543259,0,0,0,0
8.900473628759414,0,0,0,0
8.286181905200447,0,0,0,0
9.153887586737413,0,0,0,0
9.352211831299066,0,0,0,0
9.204865012998715,0,0,0,0
9.328740837300067,0,0,0,0
8.69099356551607,0,0,0,0
8.798143745249138,0,0,0,0
7.623028405405861,0,0,0,0
7.415646528045325,0,0,0,0
8.988360458918974,0,0,0,0
8.943163791147267,0,0,0,0
9.291652270538496,0,0,0,0
7.907019532998056,0,0,0,1
7.977637143923841,0,0,0,0
8.80641210955616,0,0,0,0
8.172017215860755,0,0,0,1
8.620481029341107,0,0,0,0
9.350095319733068,0,0,0,0
7.624290004977535,0,0,0,0
9.2181643127835,0,0,0,0
8.816735429356688,0,0,0,0
8.243743207178733,0,0,0,0
8.386065869819603,0,0,0,1
9.124878622198505,0,0,0,0
9.33916686904086,0,0,0,0
8.604273611033635,0,0,0,0
9.323975788967083,0,0,0,0
9.339208218542987,0,0,0,0
9.707692313005044,0,0,0,0
7.955807017418897,0,0,0,0
7.659403439534815,0,0,0,0
8.232694289336273,0,0,0,1
9.195611538034445,0,0,0,0
9.148197047518455,0,0,0,0
8.386950003097413,0,0,0,0
7.868917235666101,0,0,0,0
9.366232904050895,0,0,0,0
9.02661388396582,0,0,0,0
8.855319245973803,0,0,0,0
8.953591733410775,0,0,0,0
8.951403226196131,0,0,0,0
8.492395769152656,0,0,0,0
7.747856658292743,0,0,0,0
7.614749524574055,0,0,1,0
9.069792343027109,0,0,0,0
8.566875042131594,0,0,0,0
7.999911583354955,0,0,0,0
7.756935033443093,0,0,0,0
7.811316574017758,0,0,0,0
7.465072684304986,0,0,0,0
8.320901710389387,0,0,0,0
9.175875695799856,0,0,0,0
8.034892788320608,0,0,0,1
9.419047760673935,0,0,0,0
9.014895220390898,0,0,0,0
7.314228273736064,0,0,0,0
8.663183835600474,0,0,0,0
4.338545718267528,0,0,0,0
8.563551884767882,0,0,0,1
8.07158179939255,0,0,0,0
8.57411998021113,0,0,0,1
9.077922871747571,0,0,0,0
9.071338262584803,0,0,0,0
9.043950916843905,0,0,0,0
8.720525143877708,0,0,0,0
9.192270703445613,0,0,0,0
9.17760772199796,0,0,0,0
8.1804451543259,0,0,0,1
8.900473628759414,0,0,0,1
8.286181905200447,0,0,0,0
9.153887586737413,0,0,0,0
9.352211831299066,0,0,0,0
9.204865012998715,0,0,0,0
9.328740837300067,0,0,0,0
8.69099356551607,0,0,0,0
8.798143745249138,0,0,0,0
7.623028405405861,0,0,0,0
7.415646528045325,0,0,0,0
8.988360458918974,0,0,0,0
8.943163791147267,0,0,0,0
9.291652270538496,0,0,0,0
7.907019532998056,0,0,0,1
7.977637143923841,0,0,0,0
8.80641210955616,0,0,0,0
8.172017215860755,0,0,0,1
8.620481029341107,0,0,0,0
9.350095319733068,0,0,0,0
7.624290004977535,0,0,0,0
9.2181643127835,0,0,0,0
8.816735429356688,0,0,0,0
8.243743207178733,0,0,0,0
8.386065869819603,0,0,0,1
9.124878622198505,0,0,0,0
9.33916686904086,0,0,0,0
8.604273611033635,0,0,0,0
9.323975788967083,0,0,0,0
9.339208218542987,0,0,0,0
9.707692313005044,0,0,0,0
7.955807017418897,0,0,0,0
7.659403439534815,0,0,0,0
8.232694289336273,0,0,0,1
9.195611538034445,0,0,0,0
9.148197047518455,0,0,0,0
8.386950003097413,0,0,0,0
7.868917235666101,0,0,0,0
9.366232904050895,0,0,0,1
9.02661388396582,0,0,0,0
8.855319245973803,0,0,0,0
8.953591733410775,0,0,0,0
8.951403226196131,0,0,0,0
8.492395769152656,0,0,0,1
7.747856658292743,0,0,0,0
7.614749524574055,0,0,1,0
9.069792343027109,0,0,0,0
8.566875042131594,0,0,0,0
7.999911583354955,0,0,0,0
7.756935033443093,0,0,0,0
7.811316574017758,0,0,0,0
7.465072684304986,0,0,0,0
8.320901710389387,0,0,0,0
9.175875695799856,0,0,0,0
8.034892788320608,0,0,0,1
9.419047760673935,0,0,0,0
9.014895220390898,0,0,0,0
7.314228273736064,0,0,0,0
8.663183835600474,0,0,0,0
4.338545718267528,0,0,0,0
8.563551884767882,0,0,0,1
8.07158179939255,0,0,0,0
8.57411998021113,0,0,0,1
9.077922871747571,0,0,0,0
9.071338262584803,0,0,0,0
9.043950916843905,0,0,0,1
8.720525143877708,0,0,0,0
9.192270703445613,0,0,0,0
9.17760772199796,0,0,0,0
8.1804451543259,0,0,0,1
8.900473628759414,0,0,0,1
8.286181905200447,0,0,0,1
9.153887586737413,0,0,0,0
9.352211831299066,0,0,0,0
9.204865012998715,0,0,0,0
9.328740837300067,0,0,0,0
8.69099356551607,0,0,0,0
8.798143745249138,0,0,0,0
7.623028405405861,0,0,0,0
7.415646528045325,0,0,0,0
8.988360458918974,0,0,0,0
8.943163791147267,0,0,0,0
9.291652270538496,0,0,0,0
7.907019532998056,0,0,0,1
7.977637143923841,0,0,0,0
8.80641210955616,0,0,0,0
8.172017215860755,0,0,0,1
8.620481029341107,0,0,0,0
9.350095319733068,0,0,0,1
7.624290004977535,0,0,0,0
9.2181643127835,0,0,0,0
8.816735429356688,0,0,0,0
8.243743207178733,0,0,0,1
8.386065869819603,0,0,0,1
9.124878622198505,0,0,0,0
9.33916686904086,0,0,0,0
8.604273611033635,0,0,0,0
9.323975788967083,0,0,0,0
9.42141924037792,0,0,0,0
9.521829993215345,0,1,0,0
7.795105679799235,0,0,0,0
8.089914848793489,0,0,0,0
7.30455631798854,0,0,0,0
9.394974185354732,0,0,0,0
9.22740966626974,0,0,0,0
9.153342797734682,0,1,0,0
7.95366747625384,0,0,0,0
9.491039851104386,0,0,0,0
8.905865034536134,0,0,0,0
8.242300226353699,0,1,0,0
9.350028115858292,0,0,0,0
9.396795805699421,0,0,0,0
5.89957797734104,0,0,0,0
7.997045469387705,0,0,0,0
8.07573710195227,0,0,0,0
9.424133451401694,0,0,0,0
6.093128530738328,1,0,0,0
8.159272949056652,0,0,0,0
8.110154131407985,0,0,0,0
8.061338603500051,0,0,0,0
8.214751349281295,0,1,1,0
7.135183756577277,0,0,0,0
8.955299476291481,0,1,0,0
7.678479225144091,0,0,0,0
9.078103389687067,0,0,0,0
8.373426967194064,0,1,0,0
8.310555418549793,0,1,0,0
7.3787430083031875,0,0,0,0
8.563551901178382,0,0,0,0
3.9700235482062687,0,0,0,0
7.7606870622605575,0,0,0,0
4.7417731293985605,1,0,0,0
9.105096333267936,0,0,0,0
8.223052588298518,0,1,0,0
9.007565522243198,0,0,0,0
7.163795239253183,0,0,0,0
8.596539809543732,0,0,0,0
8.950489274981125,0,0,0,0
8.263692269070711,0,0,0,0
9.425738001630688,0,0,0,0
7.565885488351358,0,1,0,0
8.746859264389482,0,0,0,0
8.74786108243009,0,1,0,0
8.550414009601486,0,1,0,0
8.966891569192397,0,0,0,0
8.198003895122126,0,0,0,0
8.3025401448662,0,1,0,0
8.095921162729773,0,0,0,0
8.209514405170259,0,0,0,0
8.476420818950716,0,0,0,0
9.374044982533416,0,0,0,0
9.09839306731813,0,1,0,0
7.839633205140603,0,0,0,0
8.304168697224071,0,0,0,0
7.483161347069239,0,0,0,0
7.4435890851749,0,0,0,0
8.627551605478729,0,0,0,0
8.982589631119241,0,1,0,0
8.106394571813023,0,0,0,0
8.844418788646008,0,0,0,0
9.209162637619787,0,1,0,0
7.746235907066803,0,0,0,0
6.8477633808466045,0,0,0,0
8.356346089569781,0,1,0,0
9.396046349058148,0,0,0,0
9.260678355438674,0,1,0,0
8.833984375776325,0,1,0,0
9.42141924037792,0,0,0,0
9.521829993215345,0,1,0,0
7.795105679799235,0,0,0,0
8.089914848793489,0,0,0,0
7.30455631798854,0,0,0,0
9.394974185354732,0,0,0,0
9.22740966626974,0,0,0,0
9.153342797734682,0,1,0,0
7.95366747625384,0,0,0,0
9.491039851104386,0,0,0,0
8.905865034536134,0,0,0,0
8.242300226353699,0,1,0,0
9.350028115858292,0,0,0,0
9.396795805699421,0,0,0,0
5.89957797734104,0,0,0,0
7.997045469387705,0,0,0,0
8.07573710195227,0,0,0,0
9.424133451401694,0,0,0,0
6.093128530738328,1,0,0,0
8.159272949056652,0,0,0,0
8.110154131407985,0,0,0,0
8.061338603500051,0,0,0,0
8.214751349281295,0,1,1,0
7.135183756577277,0,0,0,0
8.955299476291481,0,1,0,0
7.678479225144091,0,0,0,0
9.078103389687067,0,0,0,0
8.373426967194064,0,1,0,0
8.310555418549793,0,1,0,0
7.3787430083031875,0,0,0,0
8.563551901178382,0,0,0,0
3.9700235482062687,0,0,0,0
7.7606870622605575,0,0,0,0
4.7417731293985605,1,0,0,0
9.105096333267936,0,0,0,0
8.223052588298518,0,1,0,0
9.007565522243198,0,0,0,0
7.163795239253183,0,0,0,0
8.596539809543732,0,0,0,0
8.950489274981125,0,0,0,0
8.263692269070711,0,0,0,0
9.425738001630688,0,0,0,0
7.565885488351358,0,1,0,0
8.746859264389482,0,0,0,0
8.74786108243009,0,1,0,0
8.550414009601486,0,1,0,0
8.966891569192397,0,0,0,0
8.198003895122126,0,0,0,0
8.3025401448662,0,1,0,0
8.095921162729773,0,0,0,0
8.209514405170259,0,0,0,0
8.476420818950716,0,0,0,0
9.374044982533416,0,0,0,0
9.09839306731813,0,1,0,0
7.839633205140603,0,0,0,0
8.304168697224071,0,0,0,0
7.483161347069239,0,0,0,0
7.4435890851749,0,0,0,0
8.627551605478729,0,0,0,0
8.982589631119241,0,1,0,0
8.106394571813023,0,0,0,0
8.844418788646008,0,0,0,0
9.209162637619787,0,1,0,0
7.746235907066803,0,0,0,0
6.8477633808466045,0,0,0,0
8.356346089569781,0,1,0,0
9.396046349058148,0,0,0,0
9.260678355438674,0,1,0,0
8.833984375776325,0,1,0,0
9.42141924037792,0,0,0,0
9.521829993215345,0,1,0,0
7.795105679799235,0,0,0,1
8.089914848793489,0,0,0,0
7.30455631798854,0,0,0,0
9.394974185354732,0,0,0,0
9.22740966626974,0,0,0,0
9.153342797734682,0,1,0,0
7.95366747625384,0,0,0,1
9.491039851104386,0,0,0,0
8.905865034536134,0,0,0,0
8.242300226353699,0,1,0,0
9.350028115858292,0,0,0,0
9.396795805699421,0,0,0,0
5.89957797734104,0,0,0,0
7.997045469387705,0,0,0,0
8.07573710195227,0,0,0,0
9.424133451401694,0,0,0,0
6.093128530738328,1,0,0,0
8.159272949056652,0,0,0,0
8.110154131407985,0,0,0,1
8.061338603500051,0,0,0,0
8.214751349281295,0,1,1,0
7.135183756577277,0,0,0,0
8.955299476291481,0,1,0,0
7.678479225144091,0,0,0,0
9.078103389687067,0,0,0,0
8.373426967194064,0,1,0,0
8.310555418549793,0,1,0,0
7.3787430083031875,0,0,0,0
8.563551901178382,0,0,0,1
3.9700235482062687,0,0,0,0
7.7606870622605575,0,0,0,0
4.7417731293985605,1,0,0,0
9.105096333267936,0,0,0,0
8.223052588298518,0,1,0,0
9.007565522243198,0,0,0,0
7.163795239253183,0,0,0,0
8.596539809543732,0,0,0,0
8.950489274981125,0,0,0,0
8.263692269070711,0,0,0,0
9.425738001630688,0,0,0,0
7.565885488351358,0,1,0,0
8.746859264389482,0,0,0,0
8.74786108243009,0,1,0,0
8.550414009601486,0,1,0,0
8.966891569192397,0,0,0,0
8.198003895122126,0,0,0,0
8.3025401448662,0,1,0,0
8.095921162729773,0,0,0,0
8.209514405170259,0,0,0,1
8.476420818950716,0,0,0,0
9.374044982533416,0,0,0,0
9.09839306731813,0,1,0,0
7.839633205140603,0,0,0,0
8.304168697224071,0,0,0,0
7.483161347069239,0,0,0,0
7.4435890851749,0,0,0,0
8.627551605478729,0,0,0,0
8.982589631119241,0,1,0,0
8.106394571813023,0,0,0,1
8.844418788646008,0,0,0,0
9.209162637619787,0,1,0,0
7.746235907066803,0,0,0,0
6.8477633808466045,0,0,0,0
8.356346089569781,0,1,0,0
9.396046349058148,0,0,0,0
9.260678355438674,0,1,0,0
8.833984375776325,0,1,0,0
9.42141924037792,0,0,0,0
9.521829993215345,0,1,0,0
7.795105679799235,0,0,0,1
8.089914848793489,0,0,0,0
7.30455631798854,0,0,0,0
9.394974185354732,0,0,0,0
9.22740966626974,0,0,0,0
9.153342797734682,0,1,0,1
7.95366747625384,0,0,0,1
9.491039851104386,0,0,0,0
8.905865034536134,0,0,0,0
8.242300226353699,0,1,0,0
9.350028115858292,0,0,0,0
9.396795805699421,0,0,0,0
5.89957797734104,0,0,0,0
7.997045469387705,0,0,0,0
8.07573710195227,0,0,0,0
9.424133451401694,0,0,0,0
6.093128530738328,1,0,0,0
8.159272949056652,0,0,0,0
8.110154131407985,0,0,0,1
8.061338603500051,0,0,0,0
8.214751349281295,0,1,1,0
7.135183756577277,0,0,0,0
8.955299476291481,0,1,0,0
7.678479225144091,0,0,0,1
9.078103389687067,0,0,0,0
8.373426967194064,0,1,0,0
8.310555418549793,0,1,0,0
7.3787430083031875,0,0,0,0
8.563551901178382,0,0,0,1
3.9700235482062687,0,0,0,0
7.7606870622605575,0,0,0,0
4.7417731293985605,1,0,0,0
9.105096333267936,0,0,0,0
8.223052588298518,0,1,0,0
9.007565522243198,0,0,0,0
7.163795239253183,0,0,0,0
8.596539809543732,0,0,0,0
8.950489274981125,0,0,0,0
8.263692269070711,0,0,0,0
9.425738001630688,0,0,0,0
7.565885488351358,0,1,0,0
8.746859264389482,0,0,0,0
8.74786108243009,0,1,0,0
8.550414009601486,0,1,0,0
8.966891569192397,0,0,0,0
8.198003895122126,0,0,0,0
8.3025401448662,0,1,0,0
8.095921162729773,0,0,0,0
8.209514405170259,0,0,0,1
8.476420818950716,0,0,0,0
9.374044982533416,0,0,0,0
9.09839306731813,0,1,0,0
7.839633205140603,0,0,0,1
8.304168697224071,0,0,0,0
7.483161347069239,0,0,0,0
7.4435890851749,0,0,0,0
8.627551605478729,0,0,0,0
8.982589631119241,0,1,0,0
8.106394571813023,0,0,0,1
8.844418788646008,0,0,0,0
9.209162637619787,0,1,0,0
7.746235907066803,0,0,0,0
6.8477633808466045,0,0,0,0
8.356346089569781,0,1,0,0
9.396046349058148,0,0,0,0
9.260678355438674,0,1,0,0
8.833984375776325,0,1,0,0
9.42141924037792,0,0,0,0
9.521829993215345,0,1,0,0
7.795105679799235,0,0,0,1
8.089914848793489,0,0,0,0
7.30455631798854,0,0,0,1
9.394974185354732,0,0,0,0
9.22740966626974,0,0,0,0
9.153342797734682,0,1,0,1
7.95366747625384,0,0,0,1
9.491039851104386,0,0,0,0
8.905865034536134,0,0,0,0
8.242300226353699,0,1,0,0
9.350028115858292,0,0,0,0
9.396795805699421,0,0,0,0
5.89957797734104,0,0,0,0
7.997045469387705,0,0,0,0
8.07573710195227,0,0,0,0
9.424133451401694,0,0,0,0
6.093128530738328,1,0,0,0
8.159272949056652,0,0,0,0
8.110154131407985,0,0,0,1
8.061338603500051,0,0,0,0
8.214751349281295,0,1,1,0
7.135183756577277,0,0,0,0
8.955299476291481,0,1,0,0
7.678479225144091,0,0,0,1
9.078103389687067,0,0,0,0
8.373426967194064,0,1,0,0
8.310555418549793,0,1,0,0
7.3787430083031875,0,0,0,0
8.563551901178382,0,0,0,1
3.9700235482062687,0,0,0,0
7.7606870622605575,0,0,0,0
4.7417731293985605,1,0,0,0
9.105096333267936,0,0,0,0
8.223052588298518,0,1,0,0
9.007565522243198,0,0,0,0
7.163795239253183,0,0,0,0
8.596539809543732,0,0,0,0
8.950489274981125,0,0,0,0
8.263692269070711,0,0,0,0
9.425738001630688,0,0,0,0
7.565885488351358,0,1,0,0
8.746859264389482,0,0,0,0
8.74786108243009,0,1,0,0
8.550414009601486,0,1,0,0
8.966891569192397,0,0,0,0
8.198003895122126,0,0,0,0
8.3025401448662,0,1,0,0
8.095921162729773,0,0,0,0
8.209514405170259,0,0,0,1
8.476420818950716,0,0,0,0
9.374044982533416,0,0,0,0
9.09839306731813,0,1,0,0
7.839633205140603,0,0,0,1
8.304168697224071,0,0,0,0
7.483161347069239,0,0,0,0
7.4435890851749,0,0,0,0
8.627551605478729,0,0,0,0
8.982589631119241,0,1,0,0
8.106394571813023,0,0,0,1
8.844418788646008,0,0,0,0
9.209162637619787,0,1,0,0
7.746235907066803,0,0,0,0
6.8477633808466045,0,0,0,0
8.356346089569781,0,1,0,0
9.396046349058148,0,0,0,0
9.260678355438674,0,1,0,0
8.833984375776325,0,1,0,0
9.42141924037792,0,0,0,0
9.521829993215345,0,1,0,0
7.795105679799235,0,0,0,1
8.089914848793489,0,0,0,0
7.30455631798854,0,0,0,1
9.394974185354732,0,0,0,0
9.22740966626974,0,0,0,0
9.153342797734682,0,1,0,1
7.95366747625384,0,0,0,1
9.491039851104386,0,0,0,0
8.905865034536134,0,0,0,0
8.242300226353699,0,1,0,0
9.350028115858292,0,0,0,0
9.396795805699421,0,0,0,0
5.89957797734104,0,0,0,1
7.997045469387705,0,0,0,0
8.07573710195227,0,0,0,0
9.424133451401694,0,0,0,0
6.093128530738328,1,0,0,0
8.159272949056652,0,0,0,0
8.110154131407985,0,0,0,1
8.061338603500051,0,0,0,0
8.214751349281295,0,1,1,0
7.135183756577277,0,0,0,0
8.955299476291481,0,1,0,0
7.678479225144091,0,0,0,1
9.078103389687067,0,0,0,0
8.373426967194064,0,1,0,0
8.310555418549793,0,1,0,0
7.3787430083031875,0,0,0,0
8.563551901178382,0,0,0,1
3.9700235482062687,0,0,0,0
7.7606870622605575,0,0,0,0
4.7417731293985605,1,0,0,0
9.105096333267936,0,0,0,0
8.223052588298518,0,1,0,0
9.007565522243198,0,0,0,0
7.163795239253183,0,0,0,0
8.596539809543732,0,0,0,0
8.950489274981125,0,0,0,0
8.263692269070711,0,0,0,0
9.425738001630688,0,0,0,0
7.565885488351358,0,1,0,1
8.746859264389482,0,0,0,0
8.74786108243009,0,1,0,0
8.550414009601486,0,1,0,0
8.966891569192397,0,0,0,0
8.198003895122126,0,0,0,0
8.3025401448662,0,1,0,0
8.095921162729773,0,0,0,0
8.209514405170259,0,0,0,1
8.476420818950716,0,0,0,0
9.374044982533416,0,0,0,0
9.09839306731813,0,1,0,0
7.839633205140603,0,0,0,1
8.304168697224071,0,0,0,0
7.483161347069239,0,0,0,0
7.4435890851749,0,0,0,0
8.627551605478729,0,0,0,0
8.982589631119241,0,1,0,0
8.106394571813023,0,0,0,1
8.844418788646008,0,0,0,0
9.209162637619787,0,1,0,0
7.746235907066803,0,0,0,0
6.8477633808466045,0,0,0,0
8.356346089569781,0,1,0,0
9.396046349058148,0,0,0,0
9.260678355438674,0,1,0,0
8.833984375776325,0,1,0,0
9.32491918634801,0,0,0,0
9.671265853726322,0,0,0,0
6.552396926531112,1,0,0,0
6.991822433072051,0,0,0,0
7.001650525761782,0,0,0,0
9.246950778779551,0,0,0,0
9.0983429017486,0,0,0,0
8.891481697498293,0,0,0,0
6.412932224572005,1,1,0,0
9.387329810357244,0,0,0,0
9.043922744840582,0,0,0,0
8.319953441599635,0,0,0,0
9.13936766241576,0,0,0,0
9.18609245926672,0,0,0,0
7.621563157874343,0,0,0,0
6.921486478542549,0,0,0,0
7.297048399785282,0,0,0,0
9.234427182890645,0,0,0,0
7.7025657952088284,0,0,0,0
7.189791380356515,0,0,0,0
7.716933274270606,0,0,0,0
6.792937527220085,1,0,0,0
7.304520110299822,0,0,0,0
7.014566705116549,0,0,0,0
9.136095235395956,0,0,0,0
6.722439555675248,0,0,0,0
9.296740888388838,0,0,0,0
8.762305801937124,0,0,0,0
7.507471304771063,0,0,0,0
8.170814612231608,0,0,0,0
8.071581787889714,0,0,0,0
7.760687043947049,0,0,0,0
6.010087284215764,0,0,0,0
7.795088455896034,0,0,0,0
9.180982564626463,0,0,0,0
8.614418493984465,0,0,0,0
9.1102456400134475,0,0,0,0
8.173147313255559,0,0,0,0
8.945535927747507,0,0,0,0
9.131779939213633,0,0,0,0
7.5775424651799,0,0,0,0
9.22111696268461,0,0,0,0
6.687346334462232,0,0,0,0
9.012010545505463,0,0,0,0
9.03775904445547,0,0,0,0
8.81821164242212,0,0,0,0
9.20100685599935,0,0,0,0
8.0921812631205,0,0,0,0
8.273210807920899,0,0,0,0
7.068955928239257,0,0,0,0
7.602694788713351,0,0,0,0
8.799662467779704,0,0,0,0
9.161382477320197,0,0,0,0
9.26476968026271,0,0,0,0
7.0874249572980474,0,0,0,0
7.524908218625596,0,0,0,0
8.313395484268787,0,0,0,0
7.066041673112227,0,0,0,0
8.338909537660793,0,0,0,0
9.217411156564786,0,0,0,0
7.51394461559467,0,0,0,0
9.09101122225495,0,0,0,0
8.97180281677725,0,0,0,0
6.699909904372489,0,0,0,0
7.454280264217307,0,0,0,0
8.697358487842182,0,0,0,0
9.306640273999003,0,0,0,0
9.022081896106792,0,0,0,0
9.0038908986444,0,0,0,0
9.32491918634801,0,0,0,0
9.671265853726322,0,0,0,0
6.552396926531112,1,0,0,0
6.991822433072051,0,0,0,0
7.001650525761782,0,0,0,0
9.246950778779551,0,0,0,0
9.0983429017486,0,0,0,0
8.891481697498293,0,0,0,0
6.412932224572005,1,1,0,0
9.387329810357244,0,0,0,0
9.043922744840582,0,0,0,0
8.319953441599635,0,0,0,0
9.13936766241576,0,0,0,0
9.18609245926672,0,0,0,0
7.621563157874343,0,0,0,0
6.921486478542549,0,0,0,0
7.297048399785282,0,0,0,0
9.234427182890645,0,0,0,0
7.7025657952088284,0,0,0,0
7.189791380356515,0,0,0,0
7.716933274270606,0,0,0,0
6.792937527220085,1,0,0,0
7.304520110299822,0,0,0,0
7.014566705116549,0,0,0,0
9.136095235395956,0,0,0,0
6.722439555675248,0,0,0,0
9.296740888388838,0,0,0,0
8.762305801937124,0,0,0,0
7.507471304771063,0,0,0,0
8.170814612231608,0,0,0,0
8.071581787889714,0,0,0,0
7.760687043947049,0,0,0,0
6.010087284215764,0,0,0,0
7.795088455896034,0,0,0,0
9.180982564626463,0,0,0,0
8.614418493984465,0,0,0,0
9.1102456400134475,0,0,0,0
8.173147313255559,0,0,0,0
8.945535927747507,0,0,0,0
9.131779939213633,0,0,0,0
7.5775424651799,0,0,0,0
9.22111696268461,0,0,0,0
6.687346334462232,0,0,0,0
9.012010545505463,0,0,0,0
9.03775904445547,0,0,0,0
8.81821164242212,0,0,0,0
9.20100685599935,0,0,0,0
8.0921812631205,0,0,0,0
8.273210807920899,0,0,0,0
7.068955928239257,0,0,0,0
7.602694788713351,0,0,0,0
8.799662467779704,0,0,0,0
9.161382477320197,0,0,0,0
